Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-02-08T14:10:07+00:00,False,,52.752106,0.395433,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-02-08T14:10:46+00:00,False,,52.754647,0.395632,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-02-08T14:55:49+00:00,False,,52.754636,0.419180,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T15:10:08+00:00,False,,52.750652,0.399310,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T15:10:28+00:00,False,,52.418273,0.738343,Male,10-17,White - Any other White ethnic background (W9),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-08T15:20:10+00:00,False,,52.751576,0.404740,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-08T15:30:08+00:00,False,,52.832066,0.838324,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-08T17:33:03+00:00,False,,52.414191,0.740237,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T17:40:25+00:00,False,,52.414191,0.740237,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-02-08T17:40:48+00:00,False,,52.414191,0.740237,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-02-08T18:27:04+00:00,False,,52.421202,0.732994,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-02-08T18:40:34+00:00,False,,52.603672,1.735870,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T19:10:54+00:00,False,,52.603672,1.735870,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,False,False
Person search,2015-02-08T20:00:06+00:00,True,,52.374049,1.120757,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-02-08T20:05:51+00:00,True,,52.374049,1.120757,Other,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-02-08T20:15:51+00:00,False,,52.523661,1.029196,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T22:00:19+00:00,True,,52.607937,1.736086,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T22:00:31+00:00,True,,52.607937,1.736086,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-08T22:05:06+00:00,True,,52.607937,1.736086,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-02-08T22:05:41+00:00,True,,52.607937,1.736086,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-02-08T22:10:29+00:00,True,,52.607937,1.736086,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T22:15:21+00:00,True,,52.607937,1.736086,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T22:56:11+00:00,True,,52.919814,1.339139,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T22:56:18+00:00,True,,52.919814,1.339139,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-02-08T23:15:44+00:00,True,,52.612673,0.233434,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-02-08T23:30:40+00:00,False,,52.413186,0.750998,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-02-08T23:45:32+00:00,False,,52.638929,1.225807,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-08T23:45:48+00:00,True,,52.640053,1.227161,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,False,False
Person search,2015-02-09T00:20:04+00:00,True,,52.648362,0.171950,Other,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-09T00:37:20+00:00,True,,52.634891,1.266812,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-09T00:49:48+00:00,True,,52.634891,1.266812,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,False,False
Person search,2015-02-09T01:00:15+00:00,False,,52.647084,1.280216,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T01:00:51+00:00,False,,52.647084,1.280216,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T01:15:47+00:00,True,,52.634891,1.266812,Male,over 34,Asian or Asian British - Bangladeshi (A3),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T01:30:17+00:00,False,,52.578349,1.702752,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T01:35:51+00:00,True,,52.578349,1.702752,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T04:05:12+00:00,True,,52.629265,1.292642,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-09T04:05:45+00:00,True,,52.628858,1.292730,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-09T10:25:25+00:00,True,,52.922461,1.278704,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-09T15:50:26+00:00,False,,52.413318,0.749948,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T17:38:02+00:00,False,,52.412806,0.746063,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T19:20:58+00:00,False,,52.608325,1.733504,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-09T21:25:40+00:00,False,,52.671843,0.957558,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-02-09T21:30:21+00:00,False,,52.829668,0.849451,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,False,False
Person search,2015-02-09T21:36:39+00:00,False,,52.671407,0.954466,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-02-09T21:40:55+00:00,True,,52.671407,0.954466,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-02-09T22:00:14+00:00,True,,52.648054,0.173014,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-09T23:09:04+00:00,False,,52.820512,1.391269,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-02-09T23:50:50+00:00,False,,52.571103,1.126887,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T00:00:45+00:00,False,,52.571103,1.126887,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T00:21:18+00:00,False,,52.468295,0.610092,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,False,False
Person search,2015-02-10T03:20:16+00:00,True,,52.630469,1.290087,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T03:30:15+00:00,True,,52.630937,1.287181,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-02-10T03:30:32+00:00,True,,52.630937,1.287181,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T03:40:33+00:00,True,,52.628943,1.303216,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-02-10T03:45:00+00:00,True,,52.629726,1.300319,Male,,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T03:45:17+00:00,True,,52.628943,1.303216,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T10:30:24+00:00,False,,52.642880,1.294316,Male,over 34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T13:55:31+00:00,True,,52.636525,1.272462,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-02-10T14:10:23+00:00,False,,52.800014,1.480666,Male,18-24,Black or Black British - African (B2),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T14:55:43+00:00,False,,52.658038,1.280238,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T16:55:09+00:00,True,,52.622628,0.528929,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T18:05:51+00:00,False,,52.568710,0.822888,Other,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T18:25:43+00:00,True,,52.754293,0.400221,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-02-10T18:30:09+00:00,False,,52.754293,0.400221,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-02-10T19:47:28+00:00,False,,52.672670,0.937687,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T21:30:06+00:00,False,,52.402383,1.299942,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-10T23:25:37+00:00,True,,52.596459,1.724148,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-11T01:00:59+00:00,False,,52.524273,0.522610,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-11T02:07:26+00:00,True,,52.681155,0.951233,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-11T02:07:41+00:00,True,,52.681155,0.951233,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-11T02:10:02+00:00,False,,52.681155,0.951233,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-11T10:45:44+00:00,False,,52.748524,0.402260,Male,,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-02-11T14:05:54+00:00,False,,52.619690,1.295750,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-02-11T14:45:35+00:00,False,,52.479481,-1.123962,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-11T15:15:43+00:00,True,,52.626833,1.294381,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-02-11T16:05:09+00:00,True,,52.468597,0.989952,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-11T19:10:00+00:00,True,,52.662321,1.196306,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-02-11T20:30:50+00:00,True,,52.760938,0.415305,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-02-11T21:05:10+00:00,True,,52.606765,1.728495,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-11T21:10:06+00:00,False,,52.404391,1.298887,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-11T21:10:57+00:00,False,,52.404391,1.298887,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-11T21:30:35+00:00,False,,52.630661,1.308681,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-12T04:30:01+00:00,True,,52.607831,1.724331,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-12T04:30:18+00:00,True,,52.607831,1.724331,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-12T09:20:30+00:00,True,,52.605136,1.725949,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-12T09:43:20+00:00,False,,52.629936,1.297304,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-02-12T12:20:11+00:00,False,,52.754647,0.395632,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-12T12:20:28+00:00,False,,52.754647,0.395632,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-12T18:30:55+00:00,False,,52.606206,1.732526,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-12T19:35:44+00:00,True,,52.627333,1.306464,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-12T23:20:09+00:00,False,,52.757296,0.410450,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-02-13T03:25:24+00:00,True,,52.607572,1.736247,Male,over 34,White - White Irish (W2),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-13T04:05:48+00:00,True,,52.614354,1.277707,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-13T10:40:15+00:00,False,,52.679713,0.158238,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-13T10:40:47+00:00,False,,52.679713,0.158238,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-02-13T11:00:53+00:00,True,,52.770732,0.418709,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-02-13T11:35:21+00:00,False,,52.636505,1.310364,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-13T11:50:19+00:00,True,,52.636505,1.310364,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-13T15:25:03+00:00,True,,52.681879,0.946739,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-13T20:50:38+00:00,False,,52.713230,1.410214,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-02-13T22:30:26+00:00,False,,52.409189,0.745367,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T00:20:35+00:00,True,,52.629936,1.297304,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-14T00:37:03+00:00,False,,52.603869,1.735030,Male,over 34,Black or Black British - Any other Black ethnic background (B9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T00:37:03+00:00,False,,52.603379,1.734309,Male,18-24,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T00:37:46+00:00,False,,52.603379,1.734309,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T01:09:05+00:00,False,,52.681879,0.946739,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T01:26:52+00:00,False,,52.751576,0.404740,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-14T01:50:04+00:00,False,,52.627743,1.262525,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T03:00:54+00:00,True,,52.638528,1.228010,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-14T03:07:45+00:00,False,,52.603379,1.734309,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Other,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T04:30:43+00:00,False,,52.561663,1.717979,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T15:10:00+00:00,True,,52.626833,1.294381,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-02-14T15:23:01+00:00,False,,52.626833,1.294381,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,True,False
Person search,2015-02-14T15:30:11+00:00,False,,52.626833,1.294381,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-02-14T16:01:13+00:00,True,,52.609724,1.730476,Male,25-34,Black or Black British - Caribbean (B1),Black,Firearms Act 1968 (section 47),,,False,False
Person search,2015-02-14T16:15:48+00:00,True,,52.468597,0.989952,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T16:18:54+00:00,True,,52.754768,0.340493,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-14T21:05:56+00:00,False,,52.766895,0.420794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T21:10:05+00:00,False,,52.766895,0.420794,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-02-14T22:53:45+00:00,True,,52.517794,1.013504,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T23:00:37+00:00,False,,52.754849,0.393627,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T23:40:16+00:00,False,,52.755544,0.393517,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-14T23:56:13+00:00,False,,52.755544,0.393517,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T00:15:47+00:00,False,,52.703238,0.274884,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T00:18:39+00:00,False,,52.755154,0.398564,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T01:50:17+00:00,False,,52.629089,1.308932,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T02:00:25+00:00,False,,52.627470,1.308647,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T02:15:24+00:00,True,,52.627970,1.240165,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T03:00:08+00:00,True,,52.638921,1.229088,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-15T03:00:22+00:00,True,,52.638921,1.229088,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-15T03:00:47+00:00,True,,52.638921,1.229088,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-15T03:40:58+00:00,False,,52.628943,1.303216,Male,over 34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-02-15T03:45:46+00:00,False,,52.628943,1.303216,Other,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-02-15T04:10:37+00:00,False,,52.760502,0.400474,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T10:17:41+00:00,False,,52.605136,1.725949,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-02-15T14:30:20+00:00,True,,52.648669,0.688555,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-02-15T14:30:40+00:00,True,,52.625760,1.287369,Male,18-24,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-02-15T15:30:09+00:00,False,,52.746519,0.402254,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-02-15T18:55:59+00:00,False,,52.682681,0.939794,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-15T19:50:43+00:00,False,,52.604770,0.396215,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T20:15:11+00:00,False,,52.746519,0.402254,Female,,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T22:15:36+00:00,False,,52.622508,1.736959,Male,25-34,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T22:25:10+00:00,False,,52.614788,1.737897,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T22:25:48+00:00,False,,52.614788,1.737897,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-15T22:50:05+00:00,True,,52.639745,1.298057,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-15T22:50:44+00:00,True,,52.639745,1.298057,Female,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-16T01:50:14+00:00,True,,52.474123,0.831245,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-16T09:58:32+00:00,False,,52.630326,1.289071,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-02-16T10:02:02+00:00,False,,52.629844,1.287660,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-02-16T10:05:28+00:00,False,,52.629983,1.290420,Other,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-16T11:35:47+00:00,False,,52.715043,1.417227,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-16T12:05:55+00:00,False,,52.604835,1.729779,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-02-16T12:10:50+00:00,False,,52.601662,1.729731,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-16T14:18:21+00:00,True,,52.958656,0.589315,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-02-16T14:50:08+00:00,False,,52.603529,1.719282,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-16T15:10:38+00:00,False,,52.609914,1.735870,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-02-16T15:15:25+00:00,False,,52.609914,1.735870,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
