Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-03-07T10:00:29+00:00,,,53.366026,-2.253991,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-03-07T10:41:23+00:00,,,53.573250,-2.443590,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-07T11:52:53+00:00,,,53.478340,-2.372806,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-07T12:16:24+00:00,,,53.547121,-2.638230,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-07T14:28:17+00:00,,,53.481882,-2.243924,,,,,,Stolen goods,,,
Person search,2015-03-07T15:10:28+00:00,,,53.482225,-2.238637,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-07T15:55:49+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-07T15:56:00+00:00,,,53.500040,-2.199556,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,,,
Person search,2015-03-07T15:57:23+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-07T15:58:33+00:00,,,53.502037,-2.199023,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-07T15:59:00+00:00,,,,,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-07T18:46:30+00:00,,,53.526144,-2.423140,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-03-07T19:17:13+00:00,,,53.582720,-2.437285,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-03-07T19:36:59+00:00,,,53.582365,-2.436163,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-03-07T20:05:00+00:00,,,53.513325,-2.342229,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-07T22:04:28+00:00,,,53.444680,-2.316128,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-07T22:04:57+00:00,,,53.444680,-2.316128,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-07T22:05:10+00:00,,,53.444680,-2.316128,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-07T22:05:30+00:00,,,53.444680,-2.316128,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T00:02:38+00:00,,,53.545270,-2.633117,,,White - White British (W1),,,,,,
Person search,2015-03-08T00:14:03+00:00,,,53.394907,-2.310676,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-03-08T00:14:27+00:00,,,53.394907,-2.310676,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-03-08T00:22:58+00:00,,,53.581347,-2.451121,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-03-08T00:53:42+00:00,,,53.480277,-2.237782,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-08T01:19:35+00:00,,,53.612755,-2.209565,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-08T02:34:32+00:00,,,53.577608,-2.426796,,,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T02:37:22+00:00,,,53.543952,-2.657394,,,White - White British (W1),,,,,,
Person search,2015-03-08T03:18:03+00:00,,,53.590000,-2.207323,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-08T03:28:20+00:00,,,53.502037,-2.199023,,,White - Any other White ethnic background (W9),,,Stolen goods,Suspect arrested,,
Person search,2015-03-08T04:49:34+00:00,,,53.551279,-2.196432,,,,,,,,,
Person search,2015-03-08T04:49:39+00:00,,,53.551279,-2.196432,,,,,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T08:38:39+00:00,,,53.591527,-2.435276,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-08T11:48:40+00:00,,,53.504247,-2.229383,,,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T12:56:18+00:00,,,53.475283,-2.367476,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T16:56:10+00:00,,,53.585930,-2.419433,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-03-08T17:26:29+00:00,,,53.570591,-2.418239,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T19:27:05+00:00,,,53.543952,-2.657394,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-08T20:38:28+00:00,,,53.422475,-2.160114,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-03-08T21:54:58+00:00,,,53.458410,-2.160776,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-08T22:17:58+00:00,,,53.459379,-2.023290,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-08T22:18:18+00:00,,,53.459379,-2.023290,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-08T22:49:34+00:00,,,53.538204,-2.119464,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T23:03:28+00:00,,,53.613397,-2.167215,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-08T23:28:01+00:00,,,53.435309,-2.213116,,,,,,Controlled drugs,,,
Person search,2015-03-09T00:16:19+00:00,,,53.500040,-2.199556,,,,,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-09T00:54:49+00:00,,,53.497184,-2.275532,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T01:05:40+00:00,,,53.570971,-2.420009,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-03-09T03:29:03+00:00,,,53.615162,-2.170895,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-09T03:38:03+00:00,,,53.636963,-2.139783,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T03:38:43+00:00,,,53.636963,-2.139783,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T10:16:04+00:00,,,53.565569,-2.203066,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-09T11:32:18+00:00,,,,,,,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-09T11:33:09+00:00,,,,,,,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-09T11:33:35+00:00,,,,,,,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-09T11:34:02+00:00,,,,,,,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-09T11:34:30+00:00,,,,,,,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-09T13:17:59+00:00,,,53.374551,-2.119756,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-03-09T14:38:24+00:00,,,,,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-09T14:42:15+00:00,,,,,,,Asian or Asian British - Indian (A1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T20:06:08+00:00,,,53.449936,-2.240217,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T20:09:36+00:00,,,53.449936,-2.240217,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T20:15:08+00:00,,,53.448871,-2.242048,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T21:12:38+00:00,,,53.447514,-2.259009,,,Black or Black British - African (B2),,,Controlled drugs,Suspect arrested,,
Person search,2015-03-09T21:29:48+00:00,,,53.461279,-2.292620,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-09T21:58:30+00:00,,,53.513031,-2.246289,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-09T22:02:11+00:00,,,53.513031,-2.246289,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-09T23:00:28+00:00,,,53.484755,-2.350242,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-09T23:00:49+00:00,,,53.484336,-2.348898,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-09T23:01:15+00:00,,,53.495448,-2.181914,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-09T23:31:01+00:00,,,53.504898,-2.385040,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-10T00:11:10+00:00,,,53.517275,-2.249858,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-10T00:11:12+00:00,,,53.452969,-2.229001,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,,,
Person search,2015-03-10T00:12:14+00:00,,,53.452969,-2.229001,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,,,
Person search,2015-03-10T00:57:31+00:00,,,53.531181,-2.113742,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-10T00:57:57+00:00,,,53.531181,-2.113742,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-10T01:01:38+00:00,,,53.517186,-2.245182,,,Mixed - White and Black Caribbean (M1),,,Stolen goods,,,
Person search,2015-03-10T01:44:25+00:00,,,53.596950,-2.463209,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-10T01:48:35+00:00,,,53.588023,-2.439862,,,White - White British (W1),,,Offensive weapons,Suspect arrested,,
Person search,2015-03-10T02:19:36+00:00,,,53.576720,-2.426183,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-10T02:25:23+00:00,,,53.525916,-2.392637,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-10T02:51:46+00:00,,,53.478043,-2.216479,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-03-10T02:52:19+00:00,,,53.478043,-2.216479,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-03-10T02:52:45+00:00,,,53.478043,-2.216479,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-10T02:53:05+00:00,,,53.478043,-2.216479,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-10T03:39:15+00:00,,,53.543647,-2.114062,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-10T04:23:46+00:00,,,53.595142,-2.446962,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-10T04:55:00+00:00,,,53.492972,-2.064533,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-03-10T08:32:34+00:00,,,53.362566,-2.269883,,,White - Any other White ethnic background (W9),,,,,,
Person search,2015-03-10T09:27:31+00:00,,,53.447490,-2.381886,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-10T09:57:02+00:00,,,53.511323,-2.522787,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-10T11:54:22+00:00,,,53.458046,-2.163998,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-10T11:55:12+00:00,,,53.458046,-2.163998,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-10T11:55:18+00:00,,,53.458046,-2.163998,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-10T14:07:38+00:00,,,53.536987,-2.666912,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-03-10T16:30:24+00:00,,,53.503097,-2.247272,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-10T18:42:31+00:00,,,53.516190,-2.221077,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-10T18:42:43+00:00,,,53.516190,-2.221077,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-10T18:56:38+00:00,,,53.457479,-2.119237,,,White - Any other White ethnic background (W9),,,Stolen goods,,,
Person search,2015-03-10T18:57:17+00:00,,,53.457479,-2.119237,,,White - Any other White ethnic background (W9),,,Stolen goods,,,
Person search,2015-03-10T21:45:36+00:00,,,53.477944,-2.244594,,,Mixed - White and Black Caribbean (M1),,,Article for use in theft,,,
Person search,2015-03-10T22:04:07+00:00,,,53.597593,-2.418022,,,White - White British (W1),,,Stolen goods,Suspect summonsed to court,,
Person search,2015-03-10T22:25:38+00:00,,,53.483437,-2.336579,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-10T22:44:02+00:00,,,53.478510,-2.248907,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-10T22:55:14+00:00,,,53.437978,-2.218142,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-10T22:58:55+00:00,,,53.467528,-2.215733,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-10T23:02:09+00:00,,,53.478510,-2.248907,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-11T00:48:00+00:00,,,53.491826,-2.365961,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-11T01:22:07+00:00,,,53.476636,-2.238002,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-11T02:49:44+00:00,,,53.581623,-2.528760,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-11T04:03:46+00:00,,,53.559587,-2.458136,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-11T10:23:37+00:00,,,53.584943,-2.446295,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-11T10:27:49+00:00,,,53.456650,-2.178856,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-03-11T12:46:16+00:00,,,53.575832,-2.430810,,,White - White British (W1),,,,,,
Person search,2015-03-11T14:35:30+00:00,,,53.516412,-2.202348,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-11T16:37:40+00:00,,,53.590688,-2.380986,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-11T19:40:31+00:00,,,53.396610,-2.260098,,,Mixed - White and Black Caribbean (M1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-11T19:53:26+00:00,,,53.540988,-2.289095,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-03-11T20:18:29+00:00,,,53.394616,-2.241980,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-11T20:18:57+00:00,,,53.394616,-2.241980,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-11T20:19:14+00:00,,,53.394616,-2.241980,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-11T20:57:36+00:00,,,53.560962,-2.119574,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-11T22:19:13+00:00,,,53.534647,-2.031072,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-11T22:20:13+00:00,,,53.534647,-2.031072,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-11T22:20:44+00:00,,,53.534647,-2.031072,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-11T23:27:51+00:00,,,53.445202,-2.219549,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Article for use in theft,,,
Person search,2015-03-12T00:05:33+00:00,,,53.513325,-2.342229,,,Asian or Asian British - Any other Asian ethnic background (A9),,,,Suspect arrested,,
Person search,2015-03-12T00:06:45+00:00,,,53.521250,-2.333666,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-12T00:16:15+00:00,,,53.486053,-2.345581,,,White - Any other White ethnic background (W9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-12T00:16:40+00:00,,,53.486053,-2.345581,,,White - Any other White ethnic background (W9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-12T00:27:44+00:00,,,53.473886,-2.255087,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-03-12T00:28:11+00:00,,,53.474365,-2.253628,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-03-12T00:28:26+00:00,,,53.474365,-2.253628,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-03-12T00:28:50+00:00,,,53.474365,-2.253628,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-03-12T00:29:11+00:00,,,53.474365,-2.253628,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-12T01:16:29+00:00,,,53.482840,-2.362312,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T01:17:05+00:00,,,53.481960,-2.362033,,,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T01:18:10+00:00,,,53.520190,-2.327142,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-12T01:27:48+00:00,,,53.475283,-2.367476,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T03:25:06+00:00,,,53.458004,-2.070518,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-03-12T03:25:33+00:00,,,53.458004,-2.070518,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T03:27:33+00:00,,,53.451515,-2.414688,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-03-12T09:21:00+00:00,,,53.542060,-2.671081,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-12T10:44:43+00:00,,,53.557552,-2.367962,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-12T10:44:49+00:00,,,53.558248,-2.369659,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T10:48:35+00:00,,,53.570591,-2.418239,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T11:23:31+00:00,,,53.571221,-2.437997,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T12:25:38+00:00,,,,,,,Black or Black British - African (B2),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T12:26:13+00:00,,,53.449260,-2.231601,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T12:26:25+00:00,,,53.621538,-2.148410,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T12:26:53+00:00,,,53.621538,-2.148410,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T12:28:14+00:00,,,53.621528,-2.149029,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T12:42:00+00:00,,,53.405207,-2.346881,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T12:42:21+00:00,,,53.405207,-2.346881,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T12:42:33+00:00,,,53.405207,-2.346881,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T13:05:08+00:00,,,53.571221,-2.437997,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T13:59:55+00:00,,,53.546751,-2.145069,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-12T14:34:53+00:00,,,53.513031,-2.246289,,,White - White Irish (W2),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-12T14:42:25+00:00,,,53.413381,-2.302506,,,White - Any other White ethnic background (W9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T14:42:45+00:00,,,53.413381,-2.302506,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-12T14:43:02+00:00,,,53.413381,-2.302506,,,Black or Black British - Caribbean (B1),,,Controlled drugs,,,
Person search,2015-03-12T18:49:45+00:00,,,53.594545,-2.440837,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-03-12T18:50:12+00:00,,,53.594545,-2.440837,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-03-12T18:50:30+00:00,,,53.594545,-2.440837,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-03-12T22:29:12+00:00,,,53.492247,-2.332895,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-12T22:48:02+00:00,,,53.580979,-2.465179,,,Asian or Asian British - Indian (A1),,,Controlled drugs,,,
Person search,2015-03-12T23:07:15+00:00,,,53.492247,-2.332895,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-12T23:07:42+00:00,,,53.490659,-2.331798,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-12T23:08:03+00:00,,,53.490659,-2.331798,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-12T23:23:20+00:00,,,53.490029,-2.282916,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-03-12T23:24:12+00:00,,,53.490860,-2.285061,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-13T00:23:52+00:00,,,53.568147,-2.417973,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-03-13T00:42:13+00:00,,,53.388345,-2.167383,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-13T00:42:47+00:00,,,53.388345,-2.167383,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-13T00:43:08+00:00,,,53.388345,-2.167383,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-13T02:04:15+00:00,,,53.521771,-2.327260,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-03-13T02:15:20+00:00,,,53.587458,-2.414221,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-13T03:52:23+00:00,,,53.397663,-2.156336,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-03-13T04:25:49+00:00,,,53.584098,-2.443975,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-03-13T09:14:45+00:00,,,53.362163,-2.288483,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T11:42:24+00:00,,,53.567068,-2.344838,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T11:55:58+00:00,,,53.514078,-2.206107,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T11:56:11+00:00,,,53.514379,-2.203454,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T13:57:06+00:00,,,53.441253,-2.216623,,,White - Any other White ethnic background (W9),,,Stolen goods,,,
Person search,2015-03-13T14:10:19+00:00,,,53.495322,-2.176080,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T14:26:32+00:00,,,53.373276,-2.108600,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-13T15:05:30+00:00,,,53.491145,-2.186085,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T15:06:06+00:00,,,53.491145,-2.186085,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T15:06:30+00:00,,,53.491145,-2.186085,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T15:06:58+00:00,,,53.491145,-2.186085,,,Black or Black British - Caribbean (B1),,,Controlled drugs,,,
Person search,2015-03-13T15:58:16+00:00,,,53.515991,-2.236172,,,White - Any other White ethnic background (W9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T19:41:44+00:00,,,53.455599,-2.230807,,,Black or Black British - African (B2),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-03-13T20:10:10+00:00,,,53.475279,-2.224058,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T20:10:35+00:00,,,53.475279,-2.224058,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T21:23:40+00:00,,,53.416976,-2.351987,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T21:23:57+00:00,,,53.416976,-2.351987,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T21:24:18+00:00,,,53.416976,-2.351987,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T21:39:08+00:00,,,53.357752,-2.194052,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-13T21:39:43+00:00,,,53.357752,-2.194052,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T21:40:08+00:00,,,53.357752,-2.194052,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-13T21:40:32+00:00,,,53.357752,-2.194052,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-13T22:03:26+00:00,,,53.394895,-2.181153,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-13T22:09:11+00:00,,,53.620295,-2.295050,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-13T22:42:40+00:00,,,53.527030,-2.414144,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-13T23:09:54+00:00,,,53.497125,-2.201110,,,,,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-03-13T23:10:18+00:00,,,53.497125,-2.201110,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-13T23:10:32+00:00,,,53.497125,-2.201110,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-03-14T00:07:25+00:00,,,53.437472,-2.215038,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-14T00:07:26+00:00,,,53.437472,-2.215038,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-03-14T00:11:12+00:00,,,53.504142,-2.266938,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-03-14T00:33:03+00:00,,,53.438090,-2.216140,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-03-14T00:34:07+00:00,,,53.440985,-2.220581,,,Black or Black British - Caribbean (B1),,,Stolen goods,,,
Person search,2015-03-14T00:34:41+00:00,,,53.440985,-2.220581,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-03-14T01:04:29+00:00,,,53.487588,-2.212127,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-03-14T01:04:54+00:00,,,53.487588,-2.212127,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
