Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-03-15T00:40:05+00:00,False,,52.189081,0.998982,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-03-15T01:09:33+00:00,False,,52.256712,0.404294,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-15T02:10:57+00:00,True,,52.041969,1.190420,Male,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-15T06:19:24+00:00,False,,52.207306,1.580035,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-15T11:00:25+00:00,False,,52.346353,1.504852,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-15T11:30:44+00:00,False,,52.244668,0.712620,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-03-15T12:45:52+00:00,False,,52.049977,1.129313,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-03-15T12:46:53+00:00,True,,52.052509,1.130147,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-03-15T13:20:59+00:00,True,,52.050158,1.140063,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-15T15:00:14+00:00,True,,52.081566,0.425854,Other,,Chinese or other ethnic group - Any other ethnic group (O9),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-15T15:00:21+00:00,False,,52.106256,0.451232,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-15T18:55:35+00:00,True,,52.480421,1.751573,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-15T23:06:54+00:00,False,,52.371988,1.498449,Male,18-24,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-15T23:10:39+00:00,False,,52.371988,1.498449,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-15T23:12:41+00:00,False,,52.371988,1.498449,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-15T23:21:12+00:00,False,,52.371988,1.498449,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-16T00:15:50+00:00,False,,52.469506,1.735812,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-16T10:55:27+00:00,True,,52.267010,0.360104,Other,,Chinese or other ethnic group - Any other ethnic group (O9),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-16T14:40:37+00:00,False,,52.186038,0.997695,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-16T14:40:43+00:00,False,,52.196452,0.992747,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-16T14:50:26+00:00,True,,52.433377,1.472484,Male,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-16T15:32:49+00:00,False,,52.063389,1.160209,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-16T15:40:00+00:00,True,,52.136974,0.510659,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-16T18:24:13+00:00,False,,52.058268,1.155995,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,,,False,False
Person search,2015-03-16T20:20:16+00:00,False,,52.469506,1.735812,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-16T20:20:21+00:00,False,,52.469506,1.735812,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-16T20:25:50+00:00,True,,52.063700,1.172386,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-16T20:30:13+00:00,True,,52.061721,1.169736,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-16T20:36:55+00:00,True,,52.061721,1.169736,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-16T20:50:34+00:00,True,,52.059415,1.169865,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-16T22:03:53+00:00,False,,52.514080,1.708560,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-17T01:00:46+00:00,False,,52.466401,1.723899,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-17T02:00:23+00:00,False,,52.386432,0.665472,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-17T05:50:11+00:00,True,,52.050614,1.167053,Male,,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-17T12:25:53+00:00,True,,52.049459,1.154470,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-03-17T16:54:59+00:00,False,,52.051032,1.184574,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-03-18T01:10:43+00:00,False,,52.254075,0.400019,Male,,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-18T11:15:29+00:00,False,,52.084161,0.443905,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-18T12:56:49+00:00,True,,52.036146,1.185265,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-18T12:58:10+00:00,False,,52.091914,1.320844,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-18T13:45:57+00:00,False,,52.245150,0.705339,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-18T15:00:16+00:00,False,,52.244773,0.710780,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,True,False
Person search,2015-03-18T15:00:45+00:00,False,,52.244773,0.710780,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,True,False
Person search,2015-03-18T19:00:07+00:00,False,,52.469208,1.725034,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-03-18T23:25:03+00:00,False,,52.177282,1.001772,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-03-18T23:25:27+00:00,False,,52.176560,1.001519,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-03-18T23:30:31+00:00,False,,52.177282,1.001772,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-19T03:00:45+00:00,False,,52.248154,0.726810,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-19T10:50:32+00:00,False,,52.338411,0.998819,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-03-19T13:10:23+00:00,False,,52.476998,1.751738,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-19T14:22:48+00:00,False,,52.374425,0.921854,Male,over 34,White - White British (W1),White,,,,False,False
Person search,2015-03-20T00:05:01+00:00,False,,52.055773,1.154448,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-20T10:54:59+00:00,False,,52.036681,0.736592,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-20T13:51:21+00:00,False,,52.058719,1.155254,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-20T13:55:21+00:00,False,,52.023532,1.186730,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-03-20T14:09:00+00:00,False,,52.186038,0.997695,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-03-20T15:10:05+00:00,True,,52.066682,1.149774,Male,18-24,White - White British (W1),White,,,,False,False
Person search,2015-03-20T22:10:51+00:00,False,,52.444639,0.618494,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-03-20T23:15:31+00:00,False,,52.241776,0.918562,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-20T23:15:34+00:00,False,,52.241116,0.917259,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-20T23:15:39+00:00,False,,52.241776,0.918562,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-20T23:15:45+00:00,False,,52.241116,0.917259,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-20T23:45:22+00:00,False,,52.058719,1.155254,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-21T00:18:40+00:00,False,,52.492479,1.751421,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-21T08:02:57+00:00,False,,52.203332,1.576114,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-21T10:47:25+00:00,False,,52.347217,1.509400,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-21T11:15:33+00:00,False,,52.347217,1.509400,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-21T18:00:21+00:00,False,,52.346314,1.501941,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-21T21:06:01+00:00,False,,52.080699,0.421706,Male,18-24,White - White British (W1),White,,,,False,False
Person search,2015-03-22T01:50:34+00:00,False,,52.204634,0.980064,Male,18-24,Mixed - Any other Mixed ethnic background (M9),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-03-22T02:00:53+00:00,False,,52.204634,0.980064,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-03-22T15:15:41+00:00,False,,52.464369,1.727291,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-22T15:23:37+00:00,False,,52.336620,1.507019,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-22T17:00:32+00:00,False,,52.153013,1.049967,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,False,False
Person search,2015-03-22T17:30:54+00:00,False,,52.153013,1.049967,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-22T17:35:23+00:00,False,,52.153013,1.049967,Male,10-17,Mixed - White and Black Caribbean (M1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-22T17:40:18+00:00,False,,52.153013,1.049967,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-22T17:40:34+00:00,False,,52.153608,1.050256,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-22T17:40:39+00:00,False,,52.153013,1.049967,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-23T03:00:35+00:00,False,,52.468691,1.747083,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-23T12:30:15+00:00,True,,52.052164,1.153537,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-03-23T12:33:28+00:00,True,,52.050717,1.149453,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-03-23T13:10:02+00:00,True,,52.136561,1.023528,Male,10-17,White - White British (W1),White,Firearms Act 1968 (section 47),,Nothing found - no further action,False,False
Person search,2015-03-23T13:15:37+00:00,True,,52.154017,1.096298,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-03-23T13:19:56+00:00,False,,52.039143,1.189824,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-23T13:20:39+00:00,False,,52.039143,1.189824,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-23T13:45:58+00:00,True,,52.050289,1.148635,Female,25-34,Black or Black British - African (B2),Black,Firearms Act 1968 (section 47),,Nothing found - no further action,False,True
Person search,2015-03-23T14:00:13+00:00,True,,52.050717,1.149453,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-03-23T14:15:02+00:00,True,,52.104728,1.335279,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-03-23T14:15:23+00:00,True,,52.103800,1.334698,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-03-23T14:20:47+00:00,True,,52.104728,1.335279,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-03-23T17:25:22+00:00,False,,52.290855,1.096994,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-23T19:00:21+00:00,False,,52.422246,0.515912,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-23T20:10:33+00:00,False,,52.080519,0.425184,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-23T20:15:57+00:00,False,,52.080915,0.428227,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-23T20:20:58+00:00,False,,52.080915,0.428227,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-23T20:50:34+00:00,False,,52.080519,0.425184,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-23T21:00:41+00:00,False,,52.446177,0.618100,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-24T01:45:40+00:00,False,,52.448190,1.578285,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-24T01:50:07+00:00,False,,52.448190,1.578285,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-24T07:38:23+00:00,False,,52.473744,1.750268,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-24T10:13:04+00:00,False,,52.316264,1.469039,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T02:02:02+00:00,False,,52.465523,1.704620,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,True,False
Person search,2015-03-25T10:07:47+00:00,False,,52.034289,0.714443,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-03-25T10:13:20+00:00,False,,52.034289,0.714443,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-03-25T10:15:12+00:00,True,,52.056010,1.145594,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T10:15:21+00:00,True,,52.056010,1.145594,Other,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T10:15:44+00:00,True,,52.056010,1.145594,Female,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T10:20:41+00:00,False,,52.054930,1.145270,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-03-25T11:18:02+00:00,False,,52.034289,0.714443,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T12:30:26+00:00,False,,52.343264,0.509692,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-25T13:21:56+00:00,True,,52.046252,1.143887,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T14:18:02+00:00,True,,52.062444,1.137014,Male,,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T16:30:09+00:00,False,,52.418423,1.720748,Male,18-24,White - White British (W1),White,,,Suspect summonsed to court,False,False
Person search,2015-03-25T16:30:09+00:00,False,,52.004523,1.052883,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-25T16:30:30+00:00,False,,52.418423,1.720748,Male,25-34,White - White British (W1),White,,,Suspect summonsed to court,False,False
Person search,2015-03-25T16:30:55+00:00,False,,52.004523,1.052883,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-25T18:05:59+00:00,False,,52.043876,1.141606,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-25T22:20:01+00:00,False,,52.455252,1.687046,Male,18-24,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-03-25T22:25:06+00:00,False,,52.455804,1.684368,Other,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-26T02:00:51+00:00,False,,52.243534,0.406276,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender cautioned,True,False
Person search,2015-03-26T10:45:50+00:00,False,,52.474556,1.749600,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-26T10:50:15+00:00,False,,52.084724,1.125103,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-03-26T13:00:01+00:00,False,,52.054849,1.187734,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-26T13:00:05+00:00,False,,52.472266,1.749199,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-26T13:00:35+00:00,False,,52.056123,1.190510,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-26T15:20:52+00:00,False,,52.247523,0.707739,Female,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-03-26T15:55:52+00:00,False,,52.472266,1.749199,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-03-26T21:15:06+00:00,True,,52.085106,0.439067,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-26T21:20:14+00:00,True,,52.085106,0.439067,Female,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-27T00:52:58+00:00,False,,52.470296,1.744097,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-27T10:14:14+00:00,False,,52.186651,0.997648,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-27T10:20:33+00:00,True,,52.056545,1.156195,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-03-27T14:30:33+00:00,False,,52.082261,0.440137,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-27T16:50:51+00:00,True,,52.224219,0.890524,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-27T17:20:35+00:00,False,,52.477876,1.754126,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-27T17:20:35+00:00,False,,52.477876,1.754126,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-27T18:12:54+00:00,False,,52.245966,0.401676,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,True,False
Person search,2015-03-27T18:15:21+00:00,False,,52.479056,1.752944,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-27T18:15:45+00:00,False,,52.479056,1.752944,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-27T18:15:46+00:00,False,,52.479056,1.752944,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-03-27T19:00:38+00:00,True,,52.422246,0.515912,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-03-27T19:15:43+00:00,False,,52.043681,0.956723,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-27T19:20:46+00:00,False,,52.043681,0.956723,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-27T19:25:37+00:00,False,,52.466378,1.736592,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender cautioned,True,False
Person search,2015-03-27T20:15:50+00:00,False,,52.042715,0.958643,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-27T22:03:36+00:00,False,,52.186038,0.997695,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-27T22:04:01+00:00,False,,52.186038,0.997695,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-27T22:12:07+00:00,False,,52.186651,0.997648,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-03-27T22:19:06+00:00,False,,52.186651,0.997648,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-27T22:45:01+00:00,True,,52.066963,0.713214,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-27T22:45:20+00:00,False,,52.066963,0.713214,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-03-27T22:45:37+00:00,False,,52.066963,0.713214,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-27T22:45:43+00:00,False,,52.066963,0.713214,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,False,False
Person search,2015-03-27T23:45:22+00:00,False,,51.962023,1.349855,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect summonsed to court,True,False
Person search,2015-03-28T01:05:14+00:00,False,,52.168950,1.062758,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-03-28T01:10:57+00:00,False,,52.168950,1.062758,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Offender given drugs possession warning,True,False
Person search,2015-03-28T09:35:04+00:00,False,,52.059889,1.147516,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-28T12:49:46+00:00,False,,52.061170,1.143331,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-28T12:50:22+00:00,True,,52.061170,1.143331,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-03-28T12:50:27+00:00,False,,52.061265,1.143148,Male,over 34,Black or Black British - African (B2),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-03-28T18:05:04+00:00,False,,52.147492,1.079676,Male,over 34,White - White British (W1),White,,,,False,False
Person search,2015-03-28T20:10:06+00:00,True,,52.264062,0.707677,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
