Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-09-18T15:01:00+00:00,False,Not applicable,51.892209,0.897532,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2015-09-18T18:01:00+00:00,False,Not applicable,51.739657,0.446024,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-18T18:01:00+00:00,False,Not applicable,51.739657,0.446024,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2015-09-18T19:01:00+00:00,False,Not applicable,51.888057,0.903936,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,,True,
Person and Vehicle search,2015-09-18T23:01:00+00:00,False,Not applicable,51.893386,0.266696,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-19T10:01:00+00:00,True,Operation  Earthquake,51.549265,0.741996,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person and Vehicle search,2015-09-19T12:01:00+00:00,False,Not applicable,51.522040,0.598298,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2015-09-19T12:01:00+00:00,False,Not applicable,51.522040,0.598298,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2015-09-19T12:01:00+00:00,False,Not applicable,51.522040,0.598298,Male,18-24,Not Stated (NS),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person and Vehicle search,2015-09-19T12:01:00+00:00,False,Not applicable,51.522040,0.598298,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person and Vehicle search,2015-09-19T21:01:00+00:00,False,Not applicable,51.888213,0.262613,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,False,
Person search,2015-09-19T22:01:00+00:00,True,Operation DUGGOUT,51.577880,0.493487,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,True,
Person search,2015-09-19T22:01:00+00:00,True,Operation Dug Out,51.577880,0.493487,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-20T06:01:00+00:00,False,Not applicable,51.888223,0.377931,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2015-09-20T06:01:00+00:00,False,Not applicable,51.888223,0.377931,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person search,2015-09-20T10:01:00+00:00,False,Not applicable,51.775376,0.602261,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,
Person search,2015-09-20T10:01:00+00:00,False,Not applicable,51.775376,0.602261,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,
Person search,2015-09-20T18:01:00+00:00,False,Not applicable,51.492703,0.305006,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,
Person and Vehicle search,2015-09-20T21:01:00+00:00,False,Not applicable,,,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person and Vehicle search,2015-09-20T21:01:00+00:00,False,Not applicable,51.888213,0.262613,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2015-09-20T23:01:00+00:00,False,Not applicable,51.935491,1.255638,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,
Person search,2015-09-20T23:01:00+00:00,False,Not applicable,51.935491,1.255638,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,
Person search,2015-09-21T08:01:00+00:00,False,Not applicable,51.889938,0.261741,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,
Person and Vehicle search,2015-09-21T13:01:00+00:00,False,Not applicable,51.600667,-0.017585,Male,18-24,Mixed - White and Asian (M3),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-09-21T15:01:00+00:00,False,Not applicable,51.571362,0.459707,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,False,
Person search,2015-09-22T10:01:00+00:00,False,Not applicable,51.536595,0.723380,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-22T10:01:00+00:00,True,Operation V festival,51.717880,0.451885,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,
Person and Vehicle search,2015-09-22T10:01:00+00:00,True,Operation V festival,51.717880,0.451885,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Local resolution,True,
Person and Vehicle search,2015-09-23T00:01:00+00:00,False,Not applicable,51.943508,0.633099,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2015-09-23T14:01:00+00:00,False,Not applicable,51.547826,0.718800,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2015-09-23T18:01:00+00:00,False,Not applicable,51.479009,0.255377,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-23T18:01:00+00:00,False,Not applicable,51.472649,0.278766,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-23T20:01:00+00:00,False,Not applicable,51.885511,0.908727,Male,25-34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-23T20:01:00+00:00,True,Operation  Booth,51.540354,0.706687,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-23T20:01:00+00:00,True,Operation  Booth,51.540354,0.706687,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-24T12:01:00+00:00,True,Operation KEETS,51.496339,0.316744,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person and Vehicle search,2015-09-24T12:01:00+00:00,True,Operation KEETS,51.496339,0.316744,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person and Vehicle search,2015-09-24T13:01:00+00:00,True,Operation KEETS,51.481336,0.288935,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2015-09-24T13:01:00+00:00,True,Operation KEETS,51.481336,0.288935,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,
Person and Vehicle search,2015-09-24T13:01:00+00:00,False,Not applicable,51.889669,1.070263,Male,18-24,Black or Black British - Caribbean (B1),Other,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-24T14:01:00+00:00,False,Not applicable,51.537916,0.709427,,,,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-25T09:01:00+00:00,False,Not applicable,51.885827,0.903937,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2015-09-25T11:01:00+00:00,False,Not applicable,51.537227,0.722105,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,
Person search,2015-09-25T11:01:00+00:00,False,Not applicable,51.537902,0.722102,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2015-09-25T11:01:00+00:00,False,Not applicable,51.537902,0.722102,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2015-09-25T13:01:00+00:00,False,Not applicable,51.887036,0.903419,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person and Vehicle search,2015-09-25T17:01:00+00:00,False,Not applicable,51.476508,0.322710,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Other,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Nothing found - no further action,False,
Person search,2015-09-25T20:01:00+00:00,False,Not applicable,51.549082,0.467592,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Offender given drugs possession warning,False,
Person search,2015-09-25T20:01:00+00:00,False,Not applicable,51.549082,0.467592,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Offender given drugs possession warning,False,
Person and Vehicle search,2015-09-25T22:01:00+00:00,False,Not applicable,51.730873,0.675290,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person and Vehicle search,2015-09-25T22:01:00+00:00,False,Not applicable,51.730873,0.675290,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,,True,
Person search,2015-09-26T05:01:00+00:00,False,Not applicable,51.889938,0.261741,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2015-09-26T05:01:00+00:00,False,Not applicable,51.889938,0.261741,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,True,
Person search,2015-09-26T19:01:00+00:00,False,Not applicable,51.884300,0.915843,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2015-09-26T22:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,
Person search,2015-09-27T17:01:00+00:00,False,Not applicable,51.648143,0.082897,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-27T17:01:00+00:00,False,Not applicable,51.648143,0.082897,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-27T17:01:00+00:00,False,Not applicable,51.648143,0.082897,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-27T17:01:00+00:00,False,Not applicable,51.648143,0.082897,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person search,2015-09-27T17:01:00+00:00,False,Not applicable,51.648143,0.082897,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-27T18:01:00+00:00,False,Not applicable,51.697816,0.111225,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2015-09-27T18:01:00+00:00,False,Not applicable,51.697816,0.111225,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2015-09-27T19:01:00+00:00,False,Not applicable,51.697816,0.111225,Male,10-17,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Person search,2015-09-27T19:01:00+00:00,False,Not applicable,51.699983,0.113251,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,
Vehicle search,2015-09-27T23:01:00+00:00,False,Not applicable,51.724071,0.484670,,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,
Person search,2015-09-28T06:01:00+00:00,False,Not applicable,51.792818,1.159289,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2015-09-28T06:01:00+00:00,False,Not applicable,51.792818,1.159289,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,False,
Person search,2015-09-28T16:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,False,
Person search,2015-09-28T16:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,False,
Person search,2015-09-28T16:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,False,
Person search,2015-09-28T19:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,False,
Person search,2015-09-28T19:01:00+00:00,False,Not applicable,,,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,False,
Person and Vehicle search,2015-09-28T19:01:00+00:00,False,Not applicable,51.647655,0.067754,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2015-09-28T19:01:00+00:00,False,Not applicable,51.647655,0.067754,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person and Vehicle search,2015-09-28T19:01:00+00:00,False,Not applicable,51.647655,0.067754,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,
Person search,2015-09-29T00:01:00+00:00,False,Not applicable,51.577477,0.472580,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2015-09-29T02:01:00+00:00,False,Not applicable,51.571054,0.448664,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person search,2015-09-29T20:01:00+00:00,False,Not applicable,51.844316,1.261466,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,False,
Person and Vehicle search,2015-09-29T20:01:00+00:00,False,Not applicable,51.543917,0.756415,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person and Vehicle search,2015-09-29T20:01:00+00:00,False,Not applicable,51.543917,0.756415,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,
Person and Vehicle search,2015-09-29T22:01:00+00:00,True,Operation Nome,51.622348,0.072960,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-29T22:01:00+00:00,True,Operation Nome,51.622348,0.072960,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-29T22:01:00+00:00,True,Operation Nome,51.622348,0.072960,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-30T10:01:00+00:00,False,Not applicable,51.599403,0.319734,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,
Person and Vehicle search,2015-09-30T10:01:00+00:00,False,Not applicable,51.599403,0.319734,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,
Person and Vehicle search,2015-09-30T12:01:00+00:00,False,Not applicable,51.844316,1.261466,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,,True,
Person and Vehicle search,2015-09-30T12:01:00+00:00,False,Not applicable,51.844316,1.261466,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,,True,
Person and Vehicle search,2015-09-30T12:01:00+00:00,False,Not applicable,51.844316,1.261466,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,,True,
Vehicle search,2015-09-30T18:01:00+00:00,True,Operation  Mantis,51.644264,-0.033187,,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,
Person and Vehicle search,2015-09-30T20:01:00+00:00,True,Operation  Mantis,,,Male,18-24,Mixed - White and Black African (M2),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-30T20:01:00+00:00,True,Operation  Mantis,,,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,False,
Person and Vehicle search,2015-09-30T21:01:00+00:00,False,Not applicable,51.716345,0.245756,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
Person and Vehicle search,2015-09-30T21:01:00+00:00,False,Not applicable,51.716345,0.245756,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,
