Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-06-09T19:00:50+00:00,,,53.548239,-2.124654,,,Asian or Asian British - Bangladeshi (A3),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-09T20:16:53+00:00,,,53.543952,-2.657394,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-06-09T20:50:11+00:00,,,53.504682,-2.350105,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-06-09T20:50:35+00:00,,,53.504187,-2.350584,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-09T22:11:12+00:00,,,53.492311,-2.363131,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-09T23:01:07+00:00,,,53.584731,-2.430417,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-09T23:01:28+00:00,,,53.584731,-2.430417,,,Black or Black British - Caribbean (B1),,,Controlled drugs,,,
Person search,2015-06-09T23:24:14+00:00,,,53.533200,-2.430679,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-09T23:54:36+00:00,,,53.499565,-2.308863,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-09T23:55:00+00:00,,,53.499526,-2.306436,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-06-09T23:55:04+00:00,,,53.499526,-2.306436,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-10T01:40:10+00:00,,,53.434375,-2.167037,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T01:40:33+00:00,,,53.434375,-2.167037,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T01:59:47+00:00,,,53.592727,-2.220691,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-10T02:23:31+00:00,,,53.554622,-2.409432,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-06-10T02:45:53+00:00,,,53.487207,-2.344671,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-10T03:48:56+00:00,,,53.494600,-2.375978,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T04:35:16+00:00,,,53.569567,-2.391607,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-06-10T10:53:41+00:00,,,53.483090,-2.228726,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T11:47:17+00:00,,,53.424707,-2.319606,,,White - Any other White ethnic background (W9),,,Controlled drugs,,,
Person search,2015-06-10T12:37:16+00:00,,,53.549795,-2.422426,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T12:46:20+00:00,,,53.488573,-2.347651,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-06-10T13:59:29+00:00,,,53.486127,-2.224553,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-06-10T14:10:03+00:00,,,53.452267,-2.371960,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-10T14:10:29+00:00,,,53.487447,-2.224906,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-10T14:10:55+00:00,,,53.487447,-2.224906,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-10T15:35:46+00:00,,,53.514180,-2.468910,,,Black or Black British - African (B2),,,Controlled drugs,,,
Person search,2015-06-10T15:35:54+00:00,,,53.514370,-2.468596,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T19:05:16+00:00,,,53.587733,-2.415221,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-06-10T19:17:31+00:00,,,53.513325,-2.342229,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-06-10T19:17:53+00:00,,,53.513325,-2.342229,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T19:18:06+00:00,,,53.513325,-2.342229,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T21:40:26+00:00,,,53.535596,-2.306877,,,White - Any other White ethnic background (W9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T21:42:36+00:00,,,53.535596,-2.306877,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T21:53:44+00:00,,,53.373879,-2.267370,,,White - Any other White ethnic background (W9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-10T21:54:08+00:00,,,53.373879,-2.267370,,,White - Any other White ethnic background (W9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-10T22:12:14+00:00,,,53.452414,-2.347010,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-10T23:18:24+00:00,,,53.542140,-2.605741,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-10T23:22:47+00:00,,,53.540525,-2.610366,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-10T23:31:34+00:00,,,53.594548,-2.207753,,,,,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-10T23:59:54+00:00,,,53.485493,-2.292952,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-11T00:49:55+00:00,,,53.407897,-2.159277,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-11T01:12:56+00:00,,,53.378059,-2.116775,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-06-11T01:13:34+00:00,,,53.378185,-2.116369,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-06-11T01:14:46+00:00,,,53.378059,-2.116775,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-06-11T02:30:58+00:00,,,53.502234,-2.309003,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-11T09:02:53+00:00,,,53.451844,-2.280252,,,Asian or Asian British - Indian (A1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-11T09:08:11+00:00,,,53.451105,-2.277251,,,Asian or Asian British - Indian (A1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-11T11:58:48+00:00,,,53.482415,-2.350977,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-11T12:15:02+00:00,,,53.480635,-2.219611,,,Asian or Asian British - Pakistani (A2),,,,,,
Person search,2015-06-11T12:15:32+00:00,,,53.466179,-2.349020,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-11T12:26:22+00:00,,,53.576967,-2.429946,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-11T12:27:07+00:00,,,53.577038,-2.430279,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-11T12:37:38+00:00,,,53.466179,-2.349005,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-11T12:47:29+00:00,,,53.482340,-2.244137,,,,,,Stolen goods,Suspect arrested,,
Person search,2015-06-11T13:39:41+00:00,,,53.481936,-2.215791,,,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-11T15:00:04+00:00,,,53.487447,-2.224906,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-11T15:15:45+00:00,,,53.553280,-2.654474,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-11T19:54:16+00:00,,,53.452670,-2.220551,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,,,
Person search,2015-06-11T20:22:19+00:00,,,53.552140,-2.665686,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-11T21:18:33+00:00,,,53.506216,-2.247290,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-11T21:44:18+00:00,,,53.502289,-2.259705,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-12T01:40:45+00:00,,,53.539314,-2.114895,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-12T02:09:36+00:00,,,53.416807,-2.108892,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-12T03:24:58+00:00,,,53.486922,-2.278178,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,,,
Person search,2015-06-12T03:25:21+00:00,,,53.486922,-2.278178,,,Black or Black British - African (B2),,,Controlled drugs,,,
Person search,2015-06-12T03:25:52+00:00,,,53.486922,-2.278178,,,Black or Black British - African (B2),,,Controlled drugs,,,
Person search,2015-06-12T08:24:38+00:00,,,53.579094,-2.428518,,,Black or Black British - African (B2),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-12T09:12:13+00:00,,,53.495462,-2.509553,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-06-12T09:59:42+00:00,,,53.529378,-2.418572,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-12T10:44:52+00:00,,,53.460842,-2.276185,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-06-12T14:09:46+00:00,,,53.578239,-2.383592,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-12T17:48:37+00:00,,,53.477837,-2.243916,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-12T19:40:42+00:00,,,53.513168,-2.153821,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-12T19:42:07+00:00,,,53.513168,-2.153821,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-12T23:54:57+00:00,,,53.548712,-2.631402,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-13T02:30:16+00:00,,,53.609771,-2.149925,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-06-13T02:44:43+00:00,,,53.611850,-2.154588,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-13T03:19:29+00:00,,,53.478510,-2.248907,,,Black or Black British - African (B2),,,Stolen goods,,,
Person search,2015-06-13T03:21:04+00:00,,,53.479625,-2.248763,,,Black or Black British - African (B2),,,Stolen goods,,,
Person search,2015-06-13T03:29:23+00:00,,,53.524187,-2.385351,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-06-13T11:44:13+00:00,,,53.489907,-2.257368,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-13T11:45:51+00:00,,,53.489907,-2.257368,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-13T11:46:15+00:00,,,53.593298,-2.222719,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-06-13T18:10:31+00:00,,,53.517920,-2.242427,,,Black or Black British - Any other Black ethnic background (B9),,,Article for use in theft,,,
Person search,2015-06-13T18:11:28+00:00,,,53.517920,-2.242427,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Article for use in theft,,,
Person search,2015-06-13T18:59:18+00:00,,,53.479777,-2.288950,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-13T21:37:28+00:00,,,53.551549,-2.647248,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-13T22:25:58+00:00,,,53.624495,-2.328690,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T00:37:09+00:00,,,53.549359,-2.127721,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-06-14T00:37:30+00:00,,,53.549359,-2.127721,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T00:40:17+00:00,,,53.586959,-2.529310,,,Asian or Asian British - Indian (A1),,,Controlled drugs,,,
Person search,2015-06-14T01:00:42+00:00,,,53.476142,-2.237608,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T01:03:29+00:00,,,53.494343,-2.187516,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-14T01:04:10+00:00,,,53.494343,-2.187516,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-14T01:22:57+00:00,,,53.478023,-2.236247,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T02:01:40+00:00,,,53.446188,-2.306684,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T02:02:11+00:00,,,53.451883,-2.300912,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-14T08:26:09+00:00,,,53.372762,-2.171004,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T08:26:19+00:00,,,53.372762,-2.171004,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T09:42:16+00:00,,,53.492067,-2.354749,,,White - Any other White ethnic background (W9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-14T09:42:24+00:00,,,53.492067,-2.354749,,,White - Any other White ethnic background (W9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-14T09:42:55+00:00,,,53.492067,-2.354749,,,White - Any other White ethnic background (W9),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-14T10:32:36+00:00,,,53.395119,-2.209396,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T12:52:03+00:00,,,53.536417,-2.127048,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-06-14T13:19:56+00:00,,,53.360552,-2.270186,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-14T13:21:56+00:00,,,53.360552,-2.270186,,,Black or Black British - African (B2),,,Controlled drugs,,,
Person search,2015-06-14T13:34:17+00:00,,,53.517687,-2.530980,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-06-14T14:11:59+00:00,,,53.524970,-2.401453,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T14:12:52+00:00,,,53.524021,-2.400267,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-14T14:13:58+00:00,,,53.524021,-2.400267,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T14:14:29+00:00,,,53.524021,-2.400267,,,Asian or Asian British - Indian (A1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T15:45:10+00:00,,,53.532113,-2.107151,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T15:45:41+00:00,,,53.532113,-2.107151,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-06-14T16:03:02+00:00,,,53.456465,-2.251488,,,Black or Black British - Any other Black ethnic background (B9),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-14T16:56:39+00:00,,,53.362566,-2.269883,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T18:23:52+00:00,,,53.504214,-2.245816,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-14T19:39:09+00:00,,,53.565303,-2.451252,,,White - White British (W1),,,Firearms,Nothing found - no further action,,
Person search,2015-06-14T22:02:38+00:00,,,53.522872,-2.125892,,,,,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-14T22:03:05+00:00,,,53.522872,-2.125892,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-15T00:50:00+00:00,,,53.607366,-2.146138,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-15T08:13:07+00:00,,,53.404608,-2.339295,,,Black or Black British - Caribbean (B1),,,,,,
Person search,2015-06-15T08:14:55+00:00,,,53.404608,-2.339295,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-15T09:14:39+00:00,,,53.442613,-2.229637,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-15T10:20:17+00:00,,,53.612315,-2.187268,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-15T12:32:19+00:00,,,53.548189,-2.628406,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-15T12:49:41+00:00,,,53.513521,-2.230353,,,Asian or Asian British - Indian (A1),,,Stolen goods,Offender given drugs possession warning,,
Person search,2015-06-15T15:46:07+00:00,,,53.513053,-2.200764,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T15:46:27+00:00,,,53.513053,-2.200764,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T15:46:42+00:00,,,53.513053,-2.200764,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T15:46:57+00:00,,,53.513053,-2.200764,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T16:25:37+00:00,,,53.424707,-2.319606,,,Mixed - White and Black Caribbean (M1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-15T17:28:52+00:00,,,53.467796,-2.216457,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-15T17:52:38+00:00,,,53.392576,-2.318373,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-15T17:53:02+00:00,,,53.392576,-2.318373,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T17:53:21+00:00,,,53.392576,-2.318373,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T21:39:08+00:00,,,53.607055,-2.295365,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-15T21:39:34+00:00,,,53.607055,-2.295365,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T22:08:39+00:00,,,53.400156,-2.321061,,,White - White British (W1),,,Article for use in theft,Suspect summonsed to court,,
Person search,2015-06-15T22:59:38+00:00,,,53.522146,-2.278529,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T22:59:53+00:00,,,53.523554,-2.276291,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-15T23:32:52+00:00,,,53.463560,-2.222837,,,White - White British (W1),,,Offensive weapons,Suspect arrested,,
Person search,2015-06-16T07:39:14+00:00,,,53.442117,-2.205592,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T09:51:28+00:00,,,53.455828,-2.198445,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-06-16T10:29:12+00:00,,,53.600294,-2.152264,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-16T10:33:42+00:00,,,53.545404,-2.631564,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T10:42:24+00:00,,,53.544668,-2.603393,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T11:26:58+00:00,,,53.411596,-2.148775,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T11:55:03+00:00,,,53.525670,-2.250119,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,,,
Person search,2015-06-16T14:16:17+00:00,,,53.481250,-2.236341,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T14:16:44+00:00,,,53.481250,-2.236341,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T16:01:16+00:00,,,53.562125,-2.267424,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-16T16:01:40+00:00,,,53.562125,-2.267424,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T16:02:07+00:00,,,53.562125,-2.267424,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-06-16T16:02:30+00:00,,,53.562125,-2.267424,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T17:36:37+00:00,,,53.481354,-2.357387,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T17:36:49+00:00,,,53.481354,-2.357387,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-06-16T17:47:32+00:00,,,53.393348,-2.176139,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T19:40:55+00:00,,,53.541147,-2.115172,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-16T19:41:23+00:00,,,53.541147,-2.115172,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T19:41:44+00:00,,,53.541147,-2.115172,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T21:43:01+00:00,,,53.503261,-2.083137,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-16T22:12:50+00:00,,,53.486443,-2.026530,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T22:13:04+00:00,,,53.486443,-2.026530,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-16T22:16:19+00:00,,,53.421240,-2.117360,,,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,,,
Person search,2015-06-16T23:06:52+00:00,,,53.449850,-2.117002,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-16T23:07:45+00:00,,,53.449850,-2.117002,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T00:57:48+00:00,,,53.609016,-2.108117,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-06-17T00:57:57+00:00,,,53.609976,-2.110100,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-17T01:53:24+00:00,,,53.518005,-2.330549,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-17T04:02:46+00:00,,,53.539771,-2.637788,,,White - White British (W1),,,Firearms,Nothing found - no further action,,
Person search,2015-06-17T09:18:46+00:00,,,53.514770,-2.292506,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T09:19:07+00:00,,,53.514770,-2.292506,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T09:19:21+00:00,,,53.514770,-2.292506,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T11:41:34+00:00,,,53.497728,-2.200751,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-17T13:52:52+00:00,,,53.537831,-2.068026,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-06-17T14:11:42+00:00,,,53.515048,-2.472208,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-17T14:25:08+00:00,,,53.514370,-2.468596,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-06-17T14:25:14+00:00,,,53.514370,-2.468596,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-06-17T15:35:38+00:00,,,53.485044,-2.065741,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T15:36:00+00:00,,,53.485340,-2.065455,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T15:36:03+00:00,,,53.485044,-2.065741,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T15:36:26+00:00,,,53.485340,-2.065455,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T16:39:51+00:00,,,53.479366,-2.239073,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T16:40:23+00:00,,,53.479547,-2.238757,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T18:46:54+00:00,,,53.365440,-2.263079,,,White - Any other White ethnic background (W9),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-17T19:43:42+00:00,,,53.511273,-2.288652,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T19:43:52+00:00,,,53.511273,-2.288652,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T19:44:01+00:00,,,53.511273,-2.288652,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T19:44:06+00:00,,,53.511273,-2.288652,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T22:27:03+00:00,,,53.517236,-2.238426,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T22:27:35+00:00,,,53.518110,-2.237194,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T22:32:22+00:00,,,53.418553,-2.187318,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-17T23:12:20+00:00,,,53.466243,-2.264425,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-06-17T23:14:42+00:00,,,53.484496,-2.244813,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T23:14:59+00:00,,,53.484496,-2.244813,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-06-17T23:15:12+00:00,,,53.484631,-2.244738,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-17T23:43:33+00:00,,,53.422114,-2.174438,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-17T23:44:20+00:00,,,53.421035,-2.174237,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-06-18T00:50:10+00:00,,,53.478732,-2.236975,,,Black or Black British - Caribbean (B1),,,Controlled drugs,,,
Person search,2015-06-18T00:51:05+00:00,,,53.431454,-2.166996,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-18T02:05:48+00:00,,,53.410414,-2.165589,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-18T02:20:32+00:00,,,53.585759,-2.439461,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-18T07:56:31+00:00,,,53.373276,-2.108600,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-06-18T12:39:47+00:00,,,53.464415,-2.236157,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-18T12:57:40+00:00,,,53.542745,-2.126086,,,Mixed - Any other Mixed ethnic background (M9),,,,,,
Person search,2015-06-18T13:06:44+00:00,,,53.542745,-2.126086,,,Asian or Asian British - Pakistani (A2),,,Article for use in theft,,,
Person search,2015-06-18T13:32:44+00:00,,,53.485307,-2.143939,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-18T13:44:15+00:00,,,53.474449,-2.194615,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-06-18T15:08:19+00:00,,,53.411300,-2.161756,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-06-18T18:28:29+00:00,,,53.481080,-2.226937,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
