Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-07-13T12:32:25+00:00,,,53.463457,-2.176806,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-13T14:18:30+00:00,,,53.519120,-2.231077,,,Chinese or other ethnic group - Chinese (O1),,,Controlled drugs,,,
Person search,2015-07-13T14:52:18+00:00,,,53.502037,-2.199023,,,Mixed - White and Black Caribbean (M1),,,Article for use in theft,,,
Person search,2015-07-13T16:57:52+00:00,,,53.460226,-2.253905,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T16:58:04+00:00,,,53.460226,-2.253905,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-13T16:58:27+00:00,,,53.460226,-2.253905,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T16:58:39+00:00,,,53.460226,-2.253905,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-07-13T18:56:43+00:00,,,53.458175,-2.290143,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-13T19:05:11+00:00,,,53.519495,-2.147373,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-07-13T19:05:41+00:00,,,53.519495,-2.147373,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-13T19:06:31+00:00,,,53.519495,-2.147373,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-13T19:08:01+00:00,,,53.519316,-2.146785,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-13T19:19:30+00:00,,,53.454031,-2.297735,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-07-13T19:20:22+00:00,,,53.454286,-2.299725,,,Black or Black British - Caribbean (B1),,,Article for use in theft,,,
Person search,2015-07-13T19:21:37+00:00,,,53.454031,-2.297735,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-07-13T20:38:18+00:00,,,53.511110,-2.160765,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-13T23:32:22+00:00,,,53.492252,-2.080629,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-14T01:10:46+00:00,,,53.492849,-2.529659,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-14T12:29:40+00:00,,,53.536201,-2.402600,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T13:11:37+00:00,,,53.482450,-2.243339,,,,,,Stolen goods,,,
Person search,2015-07-14T14:04:04+00:00,,,53.546507,-2.178677,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T14:04:17+00:00,,,53.546030,-2.179294,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-14T14:38:56+00:00,,,53.486303,-2.190073,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-14T14:39:20+00:00,,,53.486303,-2.190073,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-14T14:39:39+00:00,,,53.493357,-2.185718,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-07-14T16:55:26+00:00,,,53.474148,-2.290117,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-14T16:56:03+00:00,,,53.474148,-2.290117,,,Asian or Asian British - Pakistani (A2),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-14T16:56:32+00:00,,,53.474148,-2.290117,,,Mixed - White and Asian (M3),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-14T17:08:49+00:00,,,53.567416,-2.462841,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T01:01:59+00:00,,,53.440171,-2.192290,,,Asian or Asian British - Pakistani (A2),,,Stolen goods,,,
Person search,2015-07-15T10:31:11+00:00,,,53.483218,-2.334256,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-15T10:31:51+00:00,,,53.484212,-2.332606,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-15T10:39:00+00:00,,,53.501626,-2.217715,,,White - Any other White ethnic background (W9),,,,Nothing found - no further action,,
Person search,2015-07-15T14:32:23+00:00,,,53.476134,-2.362601,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T14:32:40+00:00,,,53.476134,-2.362601,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T15:57:59+00:00,,,53.398548,-2.195937,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-15T15:58:20+00:00,,,53.398548,-2.195937,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-15T17:16:24+00:00,,,53.649292,-2.309125,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-15T17:33:50+00:00,,,53.572562,-2.447373,,,Asian or Asian British - Indian (A1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-15T18:26:56+00:00,,,53.605886,-2.525784,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-15T18:27:10+00:00,,,53.605886,-2.525784,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-15T18:45:17+00:00,,,53.479625,-2.349206,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-15T18:45:29+00:00,,,53.479625,-2.349206,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-15T18:45:30+00:00,,,53.479625,-2.349206,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-15T18:45:51+00:00,,,53.479625,-2.349206,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-15T19:20:11+00:00,,,53.481250,-2.236341,,,White - White British (W1),,,Firearms,Nothing found - no further action,,
Person search,2015-07-15T21:56:37+00:00,,,53.583202,-2.298099,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-15T21:56:56+00:00,,,53.583757,-2.299190,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-16T00:16:51+00:00,,,53.491153,-2.084606,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-16T01:40:26+00:00,,,53.548161,-2.406442,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,Suspect arrested,,
Person search,2015-07-16T02:08:15+00:00,,,53.458389,-2.219180,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-16T03:34:14+00:00,,,53.481373,-2.175706,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-16T04:53:10+00:00,,,53.497321,-2.207442,,,,,,Controlled drugs,Suspect arrested,,
Person search,2015-07-16T12:11:00+00:00,,,53.490860,-2.285061,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-16T17:14:18+00:00,,,53.565898,-2.462401,,,Mixed - White and Black Caribbean (M1),,,,,,
Person search,2015-07-16T17:30:34+00:00,,,53.511574,-2.525113,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-16T18:15:05+00:00,,,53.444485,-2.186875,,,White - White British (W1),,,,,,
Person search,2015-07-17T01:52:59+00:00,,,53.502639,-2.169643,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-17T01:57:56+00:00,,,53.448171,-2.373987,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-17T02:04:48+00:00,,,53.505444,-2.169277,,,White - White British (W1),,,,Nothing found - no further action,,
Person search,2015-07-17T02:25:52+00:00,,,53.618894,-2.294617,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,,,
Person search,2015-07-17T08:47:18+00:00,,,53.487829,-2.222587,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T10:01:50+00:00,,,53.546611,-2.085199,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T10:11:34+00:00,,,53.509948,-2.237481,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-07-17T10:12:01+00:00,,,53.509948,-2.237481,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-17T15:47:07+00:00,,,53.501567,-2.453243,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Suspect arrested,,
Person search,2015-07-17T16:30:37+00:00,,,53.388280,-2.347179,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-17T16:31:43+00:00,,,53.388280,-2.347179,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-17T18:49:50+00:00,,,53.540616,-2.116725,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-17T19:51:00+00:00,,,53.521410,-2.048392,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T22:52:44+00:00,,,53.373434,-2.206494,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-17T23:26:33+00:00,,,53.485431,-2.063918,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T23:26:36+00:00,,,53.485774,-2.061945,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T23:26:53+00:00,,,53.485774,-2.061945,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-17T23:26:55+00:00,,,53.485774,-2.061945,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T02:03:22+00:00,,,53.477122,-2.368682,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-07-18T02:29:34+00:00,,,53.574385,-2.428047,,,White - White British (W1),,,,Suspect arrested,,
Person search,2015-07-18T05:11:16+00:00,,,53.570591,-2.418239,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T06:51:01+00:00,,,53.478052,-2.375983,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-07-18T06:51:12+00:00,,,53.478052,-2.375983,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-18T07:09:29+00:00,,,53.580205,-2.398110,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-18T14:15:41+00:00,,,53.481316,-2.234819,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-18T16:32:20+00:00,,,53.477446,-2.275027,,,Mixed - White and Asian (M3),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T16:32:23+00:00,,,53.477446,-2.275027,,,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T16:32:36+00:00,,,53.477446,-2.275027,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T16:32:44+00:00,,,53.477446,-2.275027,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T16:39:38+00:00,,,53.451967,-2.079122,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-18T16:40:57+00:00,,,53.451967,-2.079122,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-07-18T16:41:48+00:00,,,53.451967,-2.079122,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,,,
Person search,2015-07-18T17:27:20+00:00,,,53.543952,-2.657394,,,White - White British (W1),,,Stolen goods,Suspect arrested,,
Person search,2015-07-18T18:30:15+00:00,,,53.543952,-2.657394,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:03:33+00:00,,,53.394895,-2.181153,,,White - White British (W1),,,Articles for use in criminal damage,Suspect summonsed to court,,
Person search,2015-07-18T19:51:53+00:00,,,53.454480,-2.223738,,,Mixed - White and Asian (M3),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T19:53:35+00:00,,,53.454480,-2.223738,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,,,
Person search,2015-07-18T19:58:14+00:00,,,53.455480,-2.222328,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T20:50:29+00:00,,,53.475356,-2.280935,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-07-18T20:50:46+00:00,,,53.475356,-2.280935,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,,,
Person search,2015-07-18T23:46:10+00:00,,,53.494385,-2.076563,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-18T23:46:42+00:00,,,53.494385,-2.076563,,,Black or Black British - Caribbean (B1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-18T23:50:48+00:00,,,53.525180,-2.119669,,,Mixed - White and Black Caribbean (M1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-18T23:51:10+00:00,,,53.525180,-2.119669,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-18T23:51:27+00:00,,,53.525180,-2.119669,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-19T00:23:10+00:00,,,53.521566,-2.244137,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T00:23:50+00:00,,,53.521566,-2.244137,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T00:24:30+00:00,,,53.521566,-2.244137,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T00:26:21+00:00,,,53.521566,-2.244137,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T03:35:06+00:00,,,53.552212,-2.506039,,,Mixed - White and Black Caribbean (M1),,,Stolen goods,Suspect arrested,,
Person search,2015-07-19T03:35:41+00:00,,,53.552212,-2.506039,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-19T11:16:09+00:00,,,53.492051,-2.356995,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-19T15:12:48+00:00,,,53.521255,-2.175026,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-19T17:29:02+00:00,,,53.493500,-2.510057,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T17:29:23+00:00,,,53.493500,-2.510057,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T17:29:46+00:00,,,53.493500,-2.510057,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T17:31:30+00:00,,,53.457491,-2.290515,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-07-19T17:32:12+00:00,,,53.458175,-2.290143,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Suspect arrested,,
Person search,2015-07-19T17:32:40+00:00,,,53.458175,-2.290143,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T17:44:45+00:00,,,53.454480,-2.223738,,,Mixed - Any other Mixed ethnic background (M9),,,,Nothing found - no further action,,
Person search,2015-07-19T17:45:08+00:00,,,53.453574,-2.222438,,,Mixed - Any other Mixed ethnic background (M9),,,,Nothing found - no further action,,
Person search,2015-07-19T18:00:35+00:00,,,53.493500,-2.510057,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-19T19:47:02+00:00,,,53.472122,-2.243416,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-19T22:17:09+00:00,,,53.537360,-2.087550,,,Black or Black British - African (B2),,,Offensive weapons,,,
Person search,2015-07-20T01:23:37+00:00,,,53.502639,-2.169643,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-20T01:34:08+00:00,,,53.521468,-2.164213,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T08:21:31+00:00,,,53.530284,-2.397958,,,White - White British (W1),,,Controlled drugs,Suspect summonsed to court,,
Person search,2015-07-20T08:24:14+00:00,,,53.530284,-2.397958,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-20T08:25:01+00:00,,,53.530284,-2.397958,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-20T08:25:49+00:00,,,53.530284,-2.397958,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-20T11:21:30+00:00,,,53.605818,-2.174847,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-20T11:21:53+00:00,,,53.605389,-2.172790,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-20T12:28:33+00:00,,,53.407897,-2.159277,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T14:09:14+00:00,,,53.486857,-2.290264,,,Black or Black British - Any other Black ethnic background (B9),,,Controlled drugs,,,
Person search,2015-07-20T16:09:31+00:00,,,53.490308,-2.084679,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T19:25:08+00:00,,,53.594229,-2.283884,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T21:54:04+00:00,,,53.484889,-2.232744,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-07-20T22:09:53+00:00,,,53.489213,-2.237033,,,White - White Irish (W2),,,Article for use in theft,,,
Person search,2015-07-20T22:26:07+00:00,,,53.485243,-2.230681,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-20T22:27:12+00:00,,,53.485243,-2.230681,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,,,
Person search,2015-07-20T22:35:06+00:00,,,53.470497,-2.383056,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-07-21T00:35:28+00:00,,,53.488024,-2.233560,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-07-21T02:19:31+00:00,,,53.482884,-2.337976,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-21T02:38:19+00:00,,,53.570415,-2.314181,,,White - White Irish (W2),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-21T02:38:51+00:00,,,53.383778,-2.132020,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-21T04:21:12+00:00,,,53.497321,-2.207442,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-21T08:28:17+00:00,,,53.458175,-2.290143,,,White - White British (W1),,,Stolen goods,Offender given drugs possession warning,,
Person search,2015-07-21T12:33:47+00:00,,,53.505342,-2.537927,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-07-21T12:34:12+00:00,,,53.505342,-2.537927,,,White - White British (W1),,,Stolen goods,,,
Person search,2015-07-21T15:13:50+00:00,,,53.518813,-2.387685,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-21T17:00:24+00:00,,,53.550280,-2.132025,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-21T20:34:29+00:00,,,53.449832,-2.354186,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-21T20:34:58+00:00,,,53.449832,-2.354186,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-21T20:35:11+00:00,,,53.448444,-2.358360,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-21T21:09:20+00:00,,,53.540616,-2.116725,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,,,
Person search,2015-07-21T21:44:16+00:00,,,53.481073,-2.361061,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-21T22:36:10+00:00,,,53.578217,-2.307564,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-21T22:36:43+00:00,,,53.553514,-2.298011,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-21T23:14:05+00:00,,,53.485243,-2.230681,,,White - White British (W1),,,Article for use in theft,,,
Person search,2015-07-22T00:11:06+00:00,,,53.488956,-2.235012,,,White - Any other White ethnic background (W9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-22T00:11:54+00:00,,,53.488956,-2.235012,,,White - Any other White ethnic background (W9),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-22T03:01:50+00:00,,,53.479777,-2.288950,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-22T03:02:07+00:00,,,53.479777,-2.288950,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-22T05:25:31+00:00,,,53.444919,-2.414368,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-22T11:08:40+00:00,,,53.512305,-2.197066,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-22T12:03:16+00:00,,,53.527759,-2.136813,,,Asian or Asian British - Pakistani (A2),,,Stolen goods,,,
Person search,2015-07-22T12:03:33+00:00,,,53.528613,-2.136363,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T13:39:57+00:00,,,53.500578,-2.517545,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T15:13:56+00:00,,,53.395007,-2.317128,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-22T15:14:35+00:00,,,53.395007,-2.317128,,,Mixed - White and Black Caribbean (M1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T15:19:11+00:00,,,53.520950,-2.192551,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-22T16:16:30+00:00,,,53.483445,-2.231003,,,,,,Stolen goods,Suspect arrested,,
Person search,2015-07-22T16:23:02+00:00,,,53.483445,-2.231003,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-22T16:24:16+00:00,,,53.484293,-2.229531,,,White - White British (W1),,,Article for use in theft,Suspect arrested,,
Person search,2015-07-22T17:40:05+00:00,,,53.559178,-2.197616,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-22T17:40:33+00:00,,,53.559178,-2.197616,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-22T17:40:52+00:00,,,53.559178,-2.197616,,,Asian or Asian British - Pakistani (A2),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-22T17:57:08+00:00,,,53.597729,-2.290148,,,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T18:46:40+00:00,,,53.480985,-2.377817,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-07-22T18:46:43+00:00,,,53.480985,-2.377817,,,White - White British (W1),,,Offensive weapons,Nothing found - no further action,,
Person search,2015-07-22T18:49:29+00:00,,,53.476454,-2.369475,,,White - White British (W1),,,Offensive weapons,,,
Person search,2015-07-22T18:52:08+00:00,,,53.541760,-2.665403,,,White - White British (W1),,,Controlled drugs,Suspect arrested,,
Person search,2015-07-22T19:09:49+00:00,,,53.571785,-2.438712,,,Chinese or other ethnic group - Any other ethnic group (O9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T19:24:49+00:00,,,53.598592,-2.282583,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-22T19:25:09+00:00,,,53.599092,-2.283735,,,White - White British (W1),,,Controlled drugs,Offender given drugs possession warning,,
Person search,2015-07-22T19:25:32+00:00,,,53.599092,-2.283735,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-22T19:26:00+00:00,,,53.599092,-2.283735,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-22T19:26:15+00:00,,,53.599092,-2.283735,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-22T19:26:46+00:00,,,53.484336,-2.348898,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T20:07:52+00:00,,,53.485169,-2.240748,,,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-22T20:47:22+00:00,,,53.493181,-2.284203,,,Black or Black British - African (B2),,,Offensive weapons,,,
Person search,2015-07-22T21:55:44+00:00,,,53.506332,-2.508840,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-22T21:56:02+00:00,,,53.506332,-2.508840,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-22T21:56:18+00:00,,,53.506332,-2.508840,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-22T23:00:04+00:00,,,53.488932,-2.238071,,,Black or Black British - Any other Black ethnic background (B9),,,Stolen goods,,,
Person search,2015-07-22T23:15:09+00:00,,,53.503706,-2.349117,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-23T00:22:05+00:00,,,53.566915,-2.319244,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-23T00:22:21+00:00,,,53.566915,-2.319244,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-23T00:33:10+00:00,,,53.607382,-2.430315,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-23T00:39:34+00:00,,,53.596474,-2.310235,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-23T00:39:58+00:00,,,53.596474,-2.310235,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-23T00:40:29+00:00,,,53.447860,-2.352182,,,Mixed - White and Black Caribbean (M1),,,Article for use in theft,,,
Person search,2015-07-23T00:41:00+00:00,,,53.448217,-2.353164,,,Mixed - White and Black Caribbean (M1),,,Article for use in theft,,,
Person search,2015-07-23T01:28:31+00:00,,,53.530423,-2.116214,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-23T02:02:47+00:00,,,53.482682,-2.352079,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-23T03:25:36+00:00,,,53.484518,-2.298310,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-23T03:31:36+00:00,,,53.484518,-2.298310,,,White - White British (W1),,,Stolen goods,Nothing found - no further action,,
Person search,2015-07-23T03:44:53+00:00,,,53.523722,-2.494598,,,White - White British (W1),,,Article for use in theft,Nothing found - no further action,,
Person search,2015-07-23T10:59:58+00:00,,,53.548220,-2.198515,,,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-07-23T12:13:51+00:00,,,53.545124,-2.144867,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-23T12:14:12+00:00,,,53.545124,-2.144867,,,White - White British (W1),,,Controlled drugs,,,
Person search,2015-07-23T12:14:30+00:00,,,53.545124,-2.144867,,,White - White British (W1),,,Controlled drugs,,,
