Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-04-17T16:25:08+00:00,True,,52.271198,0.523648,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-17T16:25:37+00:00,True,,52.248917,0.363319,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-17T17:35:13+00:00,False,,52.082771,0.438501,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-04-17T18:25:28+00:00,True,,52.035757,1.135407,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-04-17T22:35:26+00:00,False,,52.057815,1.149398,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,True,False
Person search,2015-04-18T01:00:14+00:00,False,,52.201869,0.426665,Other,,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-18T01:00:20+00:00,False,,52.224099,0.391403,Male,,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-18T02:30:13+00:00,True,,52.048705,1.164467,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-18T22:07:11+00:00,False,,52.252783,0.690857,Male,18-24,White - White British (W1),White,Criminal Justice Act 1988 (section 139B),,Suspect arrested,True,False
Person search,2015-04-19T02:45:47+00:00,False,,52.055897,1.154515,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect summonsed to court,False,False
Person search,2015-04-19T13:27:36+00:00,False,,52.058719,1.155254,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-19T13:30:55+00:00,True,,52.058717,1.156363,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-19T13:30:58+00:00,False,,52.058660,1.154097,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-19T14:25:12+00:00,False,,52.245425,0.712139,Female,25-34,Mixed - White and Asian (M3),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-04-19T16:05:28+00:00,True,,52.176882,0.942382,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-19T16:09:13+00:00,False,,52.179937,0.944310,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-19T20:00:50+00:00,True,,52.084474,1.103625,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-19T21:00:31+00:00,False,,51.977833,1.329333,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-04-20T09:10:59+00:00,False,,52.237433,0.912330,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-20T09:13:33+00:00,False,,52.237433,0.912330,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Local resolution,False,False
Person search,2015-04-20T13:30:19+00:00,False,,52.237433,0.912330,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-20T13:30:25+00:00,False,,52.237433,0.912330,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-20T13:30:44+00:00,False,,52.237433,0.912330,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-20T13:30:56+00:00,False,,52.237433,0.912330,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-20T13:30:56+00:00,False,,52.237433,0.912330,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-20T14:10:38+00:00,False,,52.169501,0.548775,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-20T14:54:15+00:00,False,,52.050614,1.192349,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-20T15:00:43+00:00,True,,52.050614,1.192349,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-20T15:18:25+00:00,False,,52.057814,1.152112,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-20T23:51:52+00:00,False,,52.084930,0.437188,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-21T10:45:29+00:00,False,,52.057577,1.157595,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,True,False
Person search,2015-04-21T13:10:03+00:00,False,,52.078732,0.456773,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-04-21T13:17:11+00:00,False,,52.050765,1.117231,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,False
Person search,2015-04-21T13:25:41+00:00,True,,52.083159,0.458359,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-21T13:30:28+00:00,True,,52.077775,0.454765,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-21T13:38:32+00:00,True,,52.204634,0.980064,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-21T14:30:24+00:00,False,,52.246916,0.713006,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-21T19:18:51+00:00,True,,52.050748,0.734622,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-21T20:10:06+00:00,False,,52.484329,1.745791,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-21T20:10:10+00:00,False,,52.467066,1.693262,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-21T20:10:30+00:00,False,,52.467066,1.693262,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-21T20:50:00+00:00,False,,52.219110,0.970535,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-21T22:15:05+00:00,True,,52.249154,0.702857,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-21T22:49:01+00:00,False,,52.244656,0.742286,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-22T08:34:57+00:00,True,,52.476757,1.749685,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-22T14:30:09+00:00,False,,52.055961,1.155483,Male,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-22T15:45:25+00:00,True,,52.476757,1.749685,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-22T15:45:29+00:00,True,,52.476757,1.749685,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-22T15:45:32+00:00,True,,52.476757,1.749685,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-22T15:45:53+00:00,True,,52.476757,1.749685,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-23T11:25:34+00:00,False,,52.241776,0.918562,Male,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-04-23T13:00:12+00:00,True,,52.054477,1.153788,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-04-23T13:30:00+00:00,True,,52.046844,1.142587,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-04-23T18:05:43+00:00,False,,52.152170,1.361958,Female,10-17,White - White British (W1),White,,,Nothing found - no further action,False,False
Person search,2015-04-23T19:30:05+00:00,False,,52.079841,0.426680,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-23T19:30:22+00:00,False,,52.076229,0.427827,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-23T20:10:48+00:00,False,,52.475327,1.742610,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-23T22:50:23+00:00,False,,52.092841,0.431619,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-23T22:50:48+00:00,False,,52.092841,0.431619,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-23T23:15:29+00:00,False,,52.026468,0.750751,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-24T10:25:07+00:00,True,,52.037581,1.128389,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-24T11:00:18+00:00,True,,51.991103,1.104532,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender cautioned,False,False
Person search,2015-04-24T12:05:14+00:00,False,,52.084372,1.116684,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-04-24T12:05:35+00:00,False,,52.084372,1.116684,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-24T12:05:57+00:00,False,,52.084372,1.116684,Male,18-24,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-04-24T12:38:32+00:00,True,,52.084372,1.116684,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-24T12:45:34+00:00,True,,52.202762,1.574457,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,,False,True
Person search,2015-04-24T13:15:44+00:00,False,,52.206467,1.573569,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-24T13:37:26+00:00,False,,52.206467,1.573569,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-24T14:30:12+00:00,False,,52.106256,0.451232,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-04-24T23:28:28+00:00,False,,52.248720,0.711226,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-25T08:35:12+00:00,False,,52.352600,0.507916,Male,25-34,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-25T15:10:18+00:00,False,,52.083948,0.437252,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-25T15:10:43+00:00,False,,52.083862,0.437948,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-25T15:10:44+00:00,False,,52.083862,0.437948,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-26T09:25:11+00:00,False,,52.482439,1.756032,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-26T14:15:20+00:00,False,,52.245425,0.712139,Other,,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-04-26T14:15:46+00:00,False,,52.245425,0.712139,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,True
Person search,2015-04-26T14:27:11+00:00,False,,52.246489,0.710856,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-27T12:10:30+00:00,True,,52.055310,1.148215,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-27T12:28:19+00:00,True,,52.053021,1.139301,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-27T13:27:11+00:00,False,,52.094064,1.319237,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-27T13:52:31+00:00,True,,52.038809,1.126841,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,True
Person search,2015-04-27T16:00:24+00:00,False,,52.475308,1.753111,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-27T16:15:15+00:00,False,,52.476998,1.751738,Other,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-27T16:15:22+00:00,False,,52.476998,1.751738,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-27T16:15:38+00:00,False,,52.476998,1.751738,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-27T18:20:04+00:00,True,,52.085468,0.424183,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-27T18:45:03+00:00,True,,52.082445,0.421173,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-27T21:50:19+00:00,True,,52.080992,1.126783,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Suspect arrested,False,False
Person search,2015-04-27T21:50:28+00:00,True,,52.080992,1.126783,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-27T21:50:56+00:00,True,,52.080992,1.126783,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T00:45:04+00:00,False,,52.005597,1.322388,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-28T10:20:59+00:00,False,,52.038566,1.119051,Other,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T13:15:01+00:00,True,,52.041095,1.125455,Male,10-17,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-28T13:30:04+00:00,True,,52.041001,1.123217,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,,False,True
Person search,2015-04-28T15:21:48+00:00,False,,52.039664,1.122773,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,False,False
Person search,2015-04-28T17:02:57+00:00,False,,52.262116,0.384831,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,True,False
Person search,2015-04-28T17:20:41+00:00,False,,52.264886,0.388395,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-04-28T17:30:01+00:00,False,,52.039274,1.103831,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-04-28T17:30:05+00:00,False,,52.039894,1.100796,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T17:30:13+00:00,False,,52.038928,1.102290,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Offender cautioned,False,False
Person search,2015-04-28T17:30:15+00:00,False,,52.038928,1.102290,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T17:30:19+00:00,False,,52.038928,1.102290,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T17:30:22+00:00,False,,52.040399,1.102800,Other,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T17:30:27+00:00,False,,52.040399,1.102800,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T17:30:37+00:00,False,,52.038928,1.102290,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-28T20:00:43+00:00,True,,52.042108,1.126911,Male,25-34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-28T20:00:59+00:00,False,,52.042108,1.126911,Male,18-24,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-28T21:50:02+00:00,False,,52.254202,0.407880,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-28T22:50:38+00:00,False,,52.254202,0.407880,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-28T23:05:43+00:00,False,,52.272007,0.397294,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-29T08:55:02+00:00,False,,52.055687,1.193338,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-29T10:05:14+00:00,False,,52.044272,1.197702,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-29T10:05:53+00:00,False,,52.044272,1.197702,Other,,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-29T12:00:00+00:00,False,,52.050717,1.149453,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,True
Person search,2015-04-29T14:47:06+00:00,False,,52.073531,1.147235,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-29T15:20:00+00:00,False,,52.090946,0.415312,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-29T15:25:03+00:00,True,,52.054848,1.140581,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-29T15:25:08+00:00,False,,52.242619,0.403986,Male,over 34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-29T16:33:55+00:00,False,,52.448699,1.728204,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-29T16:35:09+00:00,False,,52.448699,1.728204,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-29T17:00:27+00:00,False,,52.038722,0.724234,Male,over 34,Chinese or other ethnic group - Any other ethnic group (O9),Other,Misuse of Drugs Act 1971 (section 23),,Offender given penalty notice,False,False
Person search,2015-04-29T21:15:21+00:00,True,,52.084930,0.437188,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Local resolution,False,False
Person search,2015-04-29T21:15:26+00:00,True,,52.075178,0.452550,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,Nothing found - no further action,False,False
Person search,2015-04-29T21:15:47+00:00,True,,52.075178,0.452550,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2015-04-30T00:20:18+00:00,False,,52.091691,0.422418,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-30T00:25:58+00:00,False,,52.126505,0.450050,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-30T13:55:35+00:00,False,,52.475510,1.747059,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Suspect arrested,True,False
Person search,2015-04-30T15:30:08+00:00,True,,52.035885,0.727882,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-30T15:45:26+00:00,True,,52.035885,0.727882,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
Person search,2015-04-30T15:49:33+00:00,True,,52.035885,0.727882,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),,Nothing found - no further action,False,False
